Voronoi_Sites_Lat,Voronoi_Sites_Lon,Catchment_Polygon_Population,Catchment_Polygon_Area,Voronoi_Sites_Grid_Number
27.5785477,80.6762219,67.0,0.007357375716252357,9168.0
27.5789312,80.6759433,109.0,0.010069014852829072,9168.0
27.5796055,80.6754368,245.0,0.02495311852582646,9168.0
27.5776804,80.6760292,130.0,0.01258661884738047,9168.0
27.5772182,80.6753195,79.0,0.007703141654824194,9168.0
27.577343,80.6751307,235.0,0.0203988698368151,9168.0
27.57612929999999,80.6753141,1516.0,0.179157223885754,9168.0
27.5799302,80.6779238,35.0,0.003610428772604352,9168.0
27.5870434,80.6771643,521.0,0.111769426592427,9169.0
27.58025719999999,80.6708814,532.0,0.06199979523775162,9169.0
27.5835705,80.6709984,507.0,0.06681082944775692,9169.0
27.5802141,80.6709183,81.0,0.009075469234099675,9169.0
27.5846814,80.6716318,323.0,0.052725045327131674,9169.0
27.5816132,80.672873,521.0,0.0577691819151799,9169.0
27.5803751,80.6732522,404.0,0.037987178930091875,9169.0
27.5843447,80.67316919999999,622.0,0.09347108142333266,9169.0
27.5873375,80.67115869999999,314.0,0.06493204564606629,9169.0
27.5875509,80.6709192,248.0,0.05777536576336876,9169.0
27.5881638,80.6710779,522.0,0.14155628693629682,9169.0
27.5819359,80.67999689999999,226.0,0.03247170694260668,9169.0
27.5803473,80.6794592,107.0,0.01364500206568195,9169.0
27.5803387,80.679459,344.0,0.04289618735707848,9169.0
27.5836928,80.67910409999999,329.0,0.07623850354278057,9169.0
27.58374389999999,80.6790047,184.0,0.04130191907410853,9169.0
27.5833716,80.6779877,388.0,0.0600860037443272,9169.0
27.5801692,80.6778667,312.0,0.03616119774696312,9169.0
27.583119,80.675692,630.0,0.09605551089297407,9169.0
27.58767449999999,80.67735379999999,1031.0,0.3153680102769655,9169.0
27.594713,80.67311169999999,1134.0,0.411896097257642,9170.0
27.59435035,80.67838610000001,1959.0,0.910289554811528,9170.0
27.6004915,80.67234359999999,7654.0,4.548612115474676,9171.0
27.701963,80.67820379999999,9349.0,5.353371931737391,9181.0
27.7538099,80.6731508,3570.0,2.616269589617419,9186.0
27.7537428,80.6734614,1549.0,0.9326994498198664,9186.0
26.9082891,80.68405039999999,0.0,1.0705041120141385,9192.0
26.9090168,80.68383279999999,1044.0,1.7850463849729552,9192.0
26.933366,80.686851,1113.0,1.5533687233869833,9195.0
26.93851489999999,80.68528660000001,0.0,0.38029256090169705,9195.0
26.9374275,80.68798249999999,600.0,0.8841551344757822,9195.0
26.9445211,80.6853986,0.0,3.104507757092802,9196.0
26.98825669999999,80.682771,134.0,2.416390772415187,9200.0
26.9901709,80.6841067,0.0,0.9540632976287797,9201.0
26.9904696,80.6855082,0.0,1.6358119193442298,9201.0
27.0125162,80.6810812,872.0,3.4007626574005085,9203.0
27.0394655,80.68550080000001,804.0,2.1398589516466484,9205.0
27.043686,80.6841781,802.0,0.5343045859707936,9206.0
27.0435928,80.6830731,259.0,0.11313229645253321,9206.0
27.044124,80.68245759999999,63.0,0.03138658733748926,9206.0
27.0443429,80.6821138,71.0,0.030127370020260988,9206.0
27.0443611,80.6821058,42.0,0.02250530188806225,9206.0
27.0454711,80.6812549,578.0,0.4585347054933844,9206.0
27.0885591,80.6850918,5237.0,7.9620200736868725,9210.0
27.1169877,80.6859585,0.0,2.277507409543471,9213.0
27.13162419999999,80.68751069999999,0.0,1.648669109628563,9215.0
27.1704253,80.6824199,3171.0,2.280176955646675,9219.0
27.190492,80.68288559999999,0.0,0.4745705595084233,9221.0
27.1909903,80.6814362,0.0,1.5553625717911501,9221.0
27.1919977,80.6835813,0.0,1.4522070809609662,9221.0
27.279427,80.68073600000001,2423.0,2.48850052024032,9229.0
27.279959,80.68515409999999,1666.0,1.4984965760185052,9229.0
27.28006319999999,80.6851923,3690.0,2.8882331416348968,9230.0
27.2966076,80.68353210000001,238.0,8.072966305212333,9231.0
27.3300039,80.68340359999999,6365.0,11.23283166118659,9235.0
27.3843106,80.68262539999999,0.0,5.694694430610019,9240.0
27.40275549999999,80.6826904,3952.0,7.413644878530597,9242.0
27.4997529,80.68007109999999,952.0,2.7659198489459205,9251.0
27.5062395,80.6898788,3548.0,1.7716000899739235,9252.0
27.5260798,80.68214170000002,7947.0,4.064523134556731,9254.0
27.5493456,80.6841865,1532.0,0.4384448854111251,9256.0
27.5418758,80.685991,2977.0,1.1816792565502932,9256.0
27.542638,80.6841943,2214.0,0.7635880093561465,9256.0
27.5464675,80.6847166,750.0,0.2618610593726664,9256.0
27.5475681,80.68237289999999,710.0,0.24643794235414798,9256.0
27.5591708,80.6824287,143.0,0.017865149181080772,9257.0
27.5595055,80.6864858,407.0,0.0513722613594093,9257.0
27.55940949999999,80.6871771,563.0,0.08166614846153976,9257.0
27.5599237,80.6837481,95.0,0.010331686465224144,9257.0
27.5597255,80.6838158,107.0,0.012545832700547394,9257.0
27.5596186,80.6827364,77.0,0.008886335850394996,9257.0
27.5586369,80.6833584,139.0,0.01601369205566359,9257.0
27.5575012,80.684099,1225.0,0.2161502175198844,9257.0
27.5596912,80.68166459999999,234.0,0.030973214228624008,9257.0
27.55775059999999,80.6830214,884.0,0.16129663808425718,9257.0
27.56364170000001,80.6804059,127.0,0.0135296699226488,9258.0
27.5636952,80.680532,51.0,0.005022058444615053,9258.0
27.5634376,80.68408699999999,162.0,0.016703952119468325,9258.0
27.56373869999999,80.6855957,580.0,0.06803945180907182,9258.0
27.5600006,80.6879718,806.0,0.10234595133883012,9258.0
27.5642715,80.68805859999999,1236.0,0.16615054872739862,9258.0
27.5602614,80.6846527,368.0,0.047446760550027216,9258.0
27.562448,80.6834774,358.0,0.03578946220571908,9258.0
27.5662033,80.68391929999999,455.0,0.03980088654096986,9258.0
27.563725,80.6838821,316.0,0.026869361845879444,9258.0
27.5611009,80.682694,130.0,0.016010115098049026,9258.0
27.5610846,80.6826841,99.0,0.012727222989455552,9258.0
27.5659044,80.6852542,708.0,0.08300898288418071,9258.0
27.5600319,80.6820803,106.0,0.013673225116228675,9258.0
27.5626112,80.6814158,308.0,0.039846439462284305,9258.0
27.564972,80.6823244,533.0,0.03850424288813675,9258.0
27.5638176,80.68110829999999,175.0,0.014574034985935323,9258.0
27.5645906,80.6809688,197.0,0.015115655099343499,9258.0
27.5657925,80.68074969999999,154.0,0.010293667472770699,9258.0
27.5658043,80.6807524,502.0,0.033674761180997055,9258.0
27.5679296,80.683413,668.0,0.05292880021359112,9258.0
27.569404,80.68522519999999,1434.0,0.20824605525216178,9258.0
27.5690111,80.68206889999999,815.0,0.07124954937815405,9258.0
27.5751319,80.6806063,2448.0,0.3451684426139729,9259.0
27.5712749,80.6833187,1758.0,0.2702114802932325,9259.0
27.57135959999999,80.68054169999999,1367.0,0.16792119731624147,9259.0
27.5843012,80.68462509999999,3392.0,1.0821766925505631,9260.0
27.5819288,80.68147180000001,1312.0,0.2165437849601874,9260.0
27.5812459,80.6802051,227.0,0.030513917201213287,9260.0
27.602288,80.68709129999999,3849.0,3.581784692707829,9262.0
27.67271299999999,80.6832668,21299.0,13.735166513304913,9269.0
27.7473008,80.6809827,5425.0,3.2410818224645075,9276.0
27.7609199,80.68798819999999,2801.0,2.758894010500661,9278.0
27.7705712,80.6806326,-1.0,-1.0,9279.0
26.8909069,80.69391399999999,-1.0,-1.0,9282.0
26.89088929999999,80.6938909,-1.0,-1.0,9282.0
26.9696891,80.6990222,1058.0,4.588233823138603,9289.0
26.9827695,80.6985127,530.0,1.8640499349562125,9291.0
27.0098233,80.696355,0.0,1.9902067220367687,9293.0
27.0269427,80.6935408,1365.0,2.2448259332486673,9295.0
27.0309812,80.6977778,63.0,2.2670563634520158,9296.0
27.0516699,80.69524469999999,150.0,4.638589698773618,9298.0
27.1038884,80.6923312,0.0,2.8680307318369036,9303.0
27.1249672,80.6931437,0.0,0.5621190044535948,9305.0
27.1244743,80.6951041,0.0,0.4522344954333373,9305.0
27.1244495,80.6987948,0.0,0.950289943787031,9305.0
27.1297535,80.6998989,686.0,0.8494204871217085,9305.0
27.1314835,80.6909448,10.0,0.5569144593483184,9306.0
27.1404275,80.695193,1410.0,1.9665280817903321,9307.0
27.16507725,80.69820655,2470.0,0.4402926690120848,9309.0
27.1657905,80.69293150000001,970.0,1.6181960562730178,9309.0
27.1699191,80.6992633,1541.0,0.5386894087197743,9309.0
27.1699191,80.69926319999999,688.0,0.22849263031099382,9309.0
27.1793786,80.6954602,0.0,1.7090341366925286,9310.0
27.1758989,80.6971708,0.0,1.021468341778492,9310.0
27.1904977,80.6917726,0.0,1.0882293654987256,9312.0
27.1904654,80.6919173,657.0,2.8806018889455514,9312.0
27.2405203,80.69369669999999,2617.0,5.939886434408481,9317.0
27.4782239,80.69991399999999,2861.0,4.089717528326409,9340.0
27.507199,80.69087999999999,7368.0,3.1527444928159487,9343.0
27.5466219,80.6951041,1755.0,0.590274869596274,9347.0
27.545083,80.69709639999999,2132.0,1.0208069886722193,9347.0
27.5454122,80.6971832,522.0,0.17489295790442227,9347.0
27.5451859,80.6973381,1706.0,0.6731419852846358,9347.0
27.558355,80.691096,1603.0,0.3212705532645936,9348.0
27.55916419999999,80.69515980000001,397.0,0.07399051645795357,9348.0
27.5582547,80.6951041,201.0,0.03529377744858347,9348.0
27.5579382,80.695949,93.0,0.015239398297420147,9348.0
27.557,80.695345,327.0,0.05674302230623523,9348.0
27.5592125,80.69663779999999,157.0,0.02761408450227668,9348.0
27.5578178,80.69747490000002,919.0,0.14783471262191028,9348.0
27.5570209,80.6968318,388.0,0.06200838329883564,9348.0
27.5560507,80.69594149999999,123.0,0.019752109793175043,9348.0
27.555255,80.69596,230.0,0.03694491241623515,9348.0
27.5550159,80.6958954,2104.0,0.4567549127365861,9348.0
27.5622701,80.6921871,1142.0,0.15601797911583973,9349.0
27.5646017,80.6928688,1403.0,0.22376080658088535,9349.0
27.5688186,80.6908974,2174.0,0.41460944570268643,9349.0
27.5605779,80.6982403,651.0,0.11786487417900898,9349.0
27.5663264,80.6988113,1201.0,0.20112692933156504,9349.0
27.5603952,80.69734389999999,474.0,0.08454265662094064,9349.0
27.5698866,80.6973825,500.0,0.11634226307468279,9349.0
27.5697931,80.697266,895.0,0.1637503236325477,9349.0
27.57551,80.69515,2059.0,0.6250455891253476,9350.0
27.581278,80.6942378,3560.0,1.5188950942742523,9351.0
27.6182015,80.69697529999999,6601.0,6.628168911334813,9354.0
27.7439229,80.69343409999999,10027.0,5.6140313793967715,9367.0
27.7518065,80.695312,3864.0,3.496829425478197,9368.0
26.8979073,80.70879649999999,688.0,0.3063829900677832,9373.0
26.8974242,80.70876899999999,-1.0,-1.0,9373.0
26.9026827,80.7033857,586.0,0.48989825756717365,9374.0
26.9015077,80.70197999999999,1234.0,1.2043483493415954,9374.0
26.9077995,80.70991099999999,346.0,0.4907507027062567,9374.0
26.9143502,80.7092579,721.0,0.24365257011452635,9375.0
26.9125936,80.70642029999999,495.0,0.1745129280649259,9375.0
26.9127543,80.7038287,2232.0,1.3440955254239393,9375.0
26.9139956,80.7079029,208.0,0.07055562073059414,9375.0
26.916818,80.70758099999999,199.0,0.06465946775169416,9375.0
26.917391,80.70684179999999,399.0,0.1634151798272543,9375.0
26.916818,80.7075809,199.0,0.06465946775169416,9375.0
26.9167379,80.70751369999999,102.0,0.036416764658549525,9375.0
26.9288797,80.70088369999999,680.0,1.5547846938080203,9376.0
26.9216586,80.7092454,643.0,0.2514618608770927,9376.0
26.9209396,80.7096823,490.0,0.13389745824077645,9376.0
26.929449,80.70757510000001,986.0,0.38438462895018716,9376.0
26.933868,80.7030906,106.0,0.63866537671321,9377.0
26.9338614,80.7030055,112.0,0.995036849026638,9377.0
26.98589819999999,80.70601030000002,0.0,1.5353307109121093,9382.0
26.9927328,80.702861,35.0,1.9115593037167626,9383.0
27.0068858,80.7050642,241.0,0.8612908442506229,9384.0
27.0095709,80.7075593,0.0,0.8691944122066443,9384.0
27.0106107,80.70076759999999,0.0,0.9932775702093511,9385.0
27.106253,80.70268,0.0,3.448426935808722,9394.0
27.1089051,80.7020359,0.0,1.4093002771464223,9394.0
27.1340613,80.7080666,999.0,1.5202366484620158,9397.0
27.14214029999999,80.7083774,2269.0,1.4654161666796492,9398.0
27.152107,80.700716,1345.0,1.2243237543092593,9399.0
27.1531249,80.7011709,310.0,0.147850617856139,9399.0
27.1543367,80.7052465,956.0,0.21330543549852332,9399.0
27.1543817,80.70534289999999,1128.0,0.2360898234711793,9399.0
27.1576224,80.70781180000002,966.0,0.7799603649298401,9399.0
27.15657079999999,80.70142539999999,1247.0,0.2469099059848405,9399.0
27.1565502,80.701416,34.0,0.31291144087663375,9399.0
27.1644603,80.70480839999999,3104.0,1.0701393615557058,9400.0
27.1629827,80.70320439999999,460.0,0.07682106436601953,9400.0
27.1628219,80.7031417,1358.0,0.21673519163245353,9400.0
27.2184874,80.70249799999999,1723.0,7.545835484693418,9405.0
27.2290235,80.706812,3882.0,5.031937295296485,9406.0
27.2624905,80.70363019999999,1204.0,9.606660366787748,9410.0
27.34935149999999,80.70581849999999,2081.0,5.750380873232319,9418.0
27.3493821,80.7058622,0.0,5.884133154861011,9418.0
27.3826992,80.7020359,88.0,10.137652126644454,9422.0
27.4121753,80.7075809,1676.0,4.392137848551029,9425.0
27.4225035,80.70050909999999,0.0,4.482466343253588,9426.0
27.4350856,80.7020359,2389.0,4.301270731157235,9427.0
27.4509969,80.70064959999999,1947.0,7.450573707431348,9429.0
27.4752407,80.7018056,2258.0,3.6231810889249765,9431.0
27.4769167,80.7023217,1559.0,2.8118609491742257,9431.0
27.5488827,80.7073041,1867.0,0.4500319678875966,9438.0
27.5489559,80.70714219999999,2084.0,0.5935927066417503,9438.0
27.5651379,80.70755489999999,1014.0,0.2747595591725906,9440.0
27.5659178,80.70629559999999,872.0,0.15717351812595465,9440.0
27.5603977,80.7017087,2641.0,0.5931202448397987,9440.0
27.5675389,80.7034084,812.0,0.13513805680067384,9440.0
27.5669969,80.7008343,668.0,0.1146331207181135,9440.0
27.5693664,80.7001528,678.0,0.13753818629055511,9440.0
27.5700924,80.7053797,1003.0,0.20851912716517362,9441.0
27.5714396,80.7098559,1219.0,0.28445415788868794,9441.0
27.5734944,80.70259589999999,1285.0,0.42398953584982924,9441.0
27.5803469,80.7049784,2866.0,1.2308717410410548,9442.0
27.5983487,80.7075809,3866.0,2.881528660936169,9443.0
27.6332363,80.7075807,9964.0,9.913361176391458,9447.0
27.707375,80.70286999999999,16535.0,9.769731639701739,9454.0
26.8962942,80.7125458,-1.0,-1.0,9464.0
26.898746,80.7155167,-1.0,-1.0,9464.0
26.9095803,80.7111864,722.0,0.5749882192051841,9465.0
26.9181216,80.7167801,1261.0,0.621997916050372,9466.0
26.9220813,80.71076889999999,386.0,0.07955277584039737,9467.0
26.9225509,80.7125951,1444.0,0.31084587519742557,9467.0
26.9270335,80.71030845,1227.0,0.2948572002554383,9467.0
26.9292191,80.71866969999999,1106.0,0.43029217489189026,9467.0
26.93071669999999,80.71511799999999,928.0,0.29272930857358603,9468.0
26.9332049,80.7124171,953.0,0.4044259419246662,9468.0
26.9373456,80.7150789,1063.0,0.4751371400152777,9468.0
26.9420715,80.7145116,324.0,0.6296035496165094,9469.0
26.9425625,80.7150487,92.0,0.11386269433432274,9469.0
26.9417991,80.7164106,1253.0,0.696351125104124,9469.0
26.9481403,80.71517700000001,395.0,1.0570770983413398,9469.0
26.950542299999995,80.71660385,386.0,0.28339675309179785,9470.0
26.959794,80.7118042,2393.0,2.603316556309299,9470.0
26.9519124,80.71848899999999,89.0,0.6647693937396658,9470.0
26.9517505,80.7179867,14.0,0.02912114003566964,9470.0
26.9523052,80.7180612,205.0,0.43579878301509023,9470.0
26.9803938,80.7185164,640.0,2.2847234565069314,9473.0
26.9998921,80.7184413,631.0,1.7310325305009124,9474.0
27.0063583,80.7159764,121.0,0.7880534336676923,9475.0
27.0130691,80.7163392,0.0,1.8774757013958243,9476.0
27.032359,80.7135796,1317.0,3.0611659295567955,9478.0
27.0520655,80.7127141,0.0,1.7069976939099738,9480.0
27.0571701,80.7131255,0.0,2.1531255555647695,9480.0
27.0563624,80.7152998,0.0,0.21534984255844802,9480.0
27.0531983,80.7145716,0.0,0.36646303496321403,9480.0
27.0605586,80.7195048,0.0,1.0071510397555659,9481.0
27.1157319,80.719471,0.0,3.0332065283064957,9486.0
27.1212996,80.7131255,0.0,1.848500306247998,9487.0
27.1516339,80.7143354,1021.0,0.3029126794452546,9490.0
27.1516503,80.71475869999999,0.0,0.016179584330352572,9490.0
27.1518993,80.71436899999999,169.0,0.3805075374500126,9490.0
27.151687,80.7147607,0.0,0.08768864835194042,9490.0
27.1508197,80.7164327,457.0,1.501752761295664,9490.0
27.178298,80.7175895,5712.0,5.5197294276235205,9492.0
27.4308318,80.7149635,1128.0,3.5150733634515956,9518.0
27.5045226,80.7138394,8601.0,4.1604832274185215,9525.0
27.5048342,80.71847249999999,3308.0,2.952586269559669,9525.0
27.5304734,80.7145116,5589.0,3.537137758405359,9528.0
27.5412669,80.71483239999999,3724.0,1.2001086531387388,9529.0
27.5489895,80.71447119999999,1024.0,0.17822304596660185,9529.0
27.5489505,80.7145377,746.0,0.11837166402486972,9529.0
27.5491,80.7169,4090.0,1.319851047672531,9529.0
27.5515777,80.7114582,2727.0,0.7855857777204656,9530.0
27.5652148,80.71078639999999,2803.0,0.9845558399031646,9531.0
27.5738296,80.71101929999999,898.0,0.2673248073479855,9532.0
27.5788292,80.71409109999999,233.0,0.07792907122435835,9532.0
27.577855949999993,80.7112375,817.0,0.2798166365899179,9532.0
27.5777017,80.7155738,157.0,0.054324743157465605,9532.0
27.5776708,80.71561799999999,709.0,0.29723817254425533,9532.0
27.5715,80.7177,1959.0,0.8186058738565436,9532.0
27.571701,80.717914,1169.0,0.4622482890939758,9532.0
27.5809933,80.71414180000001,959.0,0.372443726176998,9533.0
27.587799999999994,80.71849999999999,1471.0,0.6894262894053143,9533.0
27.58192459999999,80.7160681,1158.0,0.46171090589683417,9533.0
27.58860589999999,80.7198031,3615.0,1.7475209385349786,9533.0
27.6027039,80.71670329999999,1380.0,0.8729046314821688,9535.0
27.6026991,80.7167096,1464.0,0.7010161170444169,9535.0
27.6165061,80.7126451,4925.0,2.8695348062087773,9536.0
27.7195974,80.71871089999999,3989.0,1.9636357718226187,9546.0
27.7200049,80.71879369999999,4741.0,2.7966937722816927,9547.0
27.77659999999999,80.7108947,5584.0,4.197475803109984,9552.0
27.773398,80.7184967,1129.0,0.4329142377202243,9552.0
27.7728302,80.7182643,1629.0,0.7006401813724373,9552.0
27.7867204,80.7156626,2751.0,1.5514883996643587,9553.0
27.7913309,80.716017,-1.0,-1.0,9554.0
27.7912067,80.716695,-1.0,-1.0,9554.0
26.8994902,80.7286977,-1.0,-1.0,9555.0
26.9048216,80.7250268,719.0,0.8368145055537264,9556.0
26.9122532,80.7292976,4042.0,1.3504723941268677,9557.0
26.9107134,80.7255995,499.0,0.6804807787574226,9557.0
26.9207002,80.72037689999999,1160.0,0.5144082438771004,9558.0
26.922383,80.7255995,1513.0,0.8191220516891781,9558.0
26.9318245,80.72278589999999,798.0,0.5011389295523817,9559.0
26.9325267,80.72635489999999,769.0,0.7794331816053387,9559.0
26.9663301,80.7222511,14.0,1.688542300850049,9562.0
26.97608319999999,80.7246346,1972.0,0.9612044483205668,9563.0
26.9750787,80.72557239999999,1129.0,1.220396937922951,9563.0
27.0046726,80.7258572,251.0,0.7650185716587394,9566.0
27.0067368,80.72941159999999,0.0,0.701716147545817,9566.0
27.02857599999999,80.724386,545.0,2.7290299542619865,9568.0
27.0541227,80.7218461,79.0,2.5603002780999162,9571.0
27.0689622,80.72147059999999,0.0,2.5414320016133876,9572.0
27.06915,80.7217623,0.0,2.4449949768304684,9572.0
27.085151,80.72808580000002,0.0,3.7024596214464993,9574.0
27.0851729,80.7284363,0.0,2.2932911074840576,9574.0
27.1311792,80.7264994,0.0,1.507604824629151,9579.0
27.1340236,80.727463,1605.0,1.8760246364907616,9579.0
27.162835,80.7242136,0.0,1.9514474843970642,9582.0
27.1730325,80.72752600000001,3232.0,1.8323540772615223,9583.0
27.1740317,80.7254047,2425.0,1.4021698242705614,9583.0
27.2447796,80.72975710000001,2549.0,4.236374493291957,9590.0
27.2455967,80.7295295,1471.0,5.481031318268218,9590.0
27.3057469,80.72188729999999,3345.0,5.197333330654349,9596.0
27.3084841,80.7242136,357.0,1.0359562046438844,9596.0
27.3109219,80.7235184,5420.0,4.049208171777023,9597.0
27.3305008,80.72791649999999,3308.0,2.5090871770989422,9599.0
27.3307956,80.72764099999999,434.0,2.8595427328758283,9599.0
27.409113,80.7281174,0.0,5.598363220137277,9606.0
27.4176835,80.720739,1148.0,2.9344546285514057,9607.0
27.5128984,80.7272055,1136.0,0.5791573430433684,9617.0
27.5135984,80.7259589,2488.0,1.5239967460370858,9617.0
27.5306428,80.7222001,2991.0,1.257612387624806,9619.0
27.530643,80.7222,1846.0,0.6905842916334046,9619.0
27.5446788,80.7208356,4429.0,1.1447106409343037,9620.0
27.5742077,80.7276383,2848.0,1.390210440821684,9623.0
