Voronoi_Sites_Lat,Voronoi_Sites_Lon,Catchment_Polygon_Population,Catchment_Polygon_Area,Voronoi_Sites_Grid_Number
23.909746,86.3636217,0.0,1.8421511327572635,371.0
23.9213265,86.36870669999999,20.0,1.773573789134105,373.0
23.9287914,86.365068,1276.0,1.662554504142278,373.0
23.9288285,86.36401959999999,650.0,1.1787821901313342,373.0
23.9887437,86.3656025,871.0,3.592804457467759,379.0
23.6410591,86.37767470000001,-1.0,-1.0,388.0
23.6565183,86.3717853,701.0,0.6970552620540891,389.0
23.655035,86.3732125,1148.0,0.7157154336429696,389.0
23.6553298,86.375761,1277.0,0.4367485631541931,389.0
23.6547377,86.3755937,57.0,0.01251917798844924,389.0
23.6549045,86.3757911,159.0,0.03301728755704011,389.0
23.6546133,86.37566,881.0,0.28978082508968744,389.0
23.6688995,86.37152139999999,636.0,0.2694686683861009,390.0
23.6703556,86.3735287,4724.0,1.448890541420246,391.0
23.6849937,86.3749809,9481.0,1.887954462184966,392.0
23.6838586,86.3782665,2120.0,0.3310065198648225,392.0
23.6835015,86.3792653,1671.0,0.3305063847300238,392.0
23.6962482,86.37499749999999,7764.0,2.572401206439253,393.0
23.7185681,86.37819979999999,3656.0,1.6597541717558801,395.0
23.7244847,86.3754872,2196.0,0.7910274656881995,396.0
23.7285406,86.3773847,694.0,0.25978970787420264,396.0
23.729814,86.3775694,811.0,0.19011591447469345,396.0
23.73586280000001,86.3756867,2505.0,0.615747967200949,397.0
23.7379729,86.3780013,1454.0,0.2474321795932287,397.0
23.731439,86.37872089999999,827.0,0.19667232008384025,397.0
23.7450967,86.3722526,5624.0,0.8175288606071345,398.0
23.7436981,86.3772699,1376.0,0.1745346664416985,398.0
23.7436982,86.3772699,1532.0,0.1647068614558183,398.0
23.755906,86.3723955,2032.0,0.2369336366252416,399.0
23.7532264,86.373127,2946.0,0.3194764483655592,399.0
23.7536878,86.3756867,2721.0,0.320963213246489,399.0
23.7599338,86.3790236,4254.0,0.7238282082655234,399.0
23.777014,86.37153839999999,3131.0,0.25323121945775695,401.0
23.7770806,86.37197800000001,1682.0,0.14685963024177756,401.0
23.7768814,86.3719844,26.0,0.00166791548409921,401.0
23.7766952,86.3716555,542.0,0.03672486818388783,401.0
23.7767186,86.37236899999999,668.0,0.04327583008216406,401.0
23.7774535,86.3756867,1494.0,0.11225658529866112,401.0
23.7743425,86.3726241,606.0,0.03969819596077855,401.0
23.774424,86.373154,1055.0,0.08080811753899807,401.0
23.7738366,86.3713199,6269.0,0.5244547695163405,401.0
23.7747701,86.37424999999999,1136.0,0.07118943904450303,401.0
23.779206,86.377308,802.0,0.06782022090179572,401.0
23.779622,86.3775517,2341.0,0.2513299151105536,401.0
23.7755849,86.3767493,924.0,0.06042193701400522,401.0
23.778486,86.37909959999999,378.0,0.02805195748617831,401.0
23.7772869,86.3789053,1049.0,0.06850621668898571,401.0
23.773999,86.37690599999999,3915.0,0.35342936824688387,401.0
23.780185,86.37920729999999,2197.0,0.22623307755861283,402.0
23.7882554,86.379852,5275.0,0.772285736143097,402.0
23.8061438,86.37109939999999,1371.0,0.6264729972682404,404.0
23.8085637,86.3769562,1908.0,0.5491144333221555,404.0
23.817203,86.37175439999999,11.0,0.4096535382977908,405.0
23.8105572,86.37766909999999,218.0,0.3709695506692105,405.0
23.8176798,86.37024160000001,87.0,0.290294033110421,405.0
23.8201787,86.3772104,104.0,0.7911852941938599,406.0
23.86005729999999,86.3778481,1.0,0.7068924930310475,410.0
23.8629169,86.3780472,505.0,0.4241453417920991,410.0
23.8638989,86.37898799999999,306.0,0.4480019041601757,410.0
23.8706016,86.3766612,1183.0,1.416351392745409,411.0
23.8966475,86.3796186,57.0,1.4647722049856184,413.0
23.9049586,86.3751216,21.0,1.3834799795207915,414.0
23.9945944,86.3721705,211.0,1.1335574733443494,423.0
23.9946064,86.37225029999999,849.0,0.6333188808194051,423.0
23.9968592,86.3756315,1.0,4.546908834472383,423.0
23.6534552,86.3809148,1627.0,1.0240565775936248,432.0
23.6599148,86.3873488,5739.0,2.3546640593461006,432.0
23.6837714,86.38136539999999,3184.0,0.7481349038870294,435.0
23.6839068,86.381464,4555.0,0.8561166093220682,435.0
23.6966102,86.38824699999999,7839.0,0.9726798623679034,436.0
23.7014645,86.38186329999999,1781.0,0.3599679531429917,437.0
23.7047445,86.38192699999999,4094.0,0.6806494301619506,437.0
23.7012907,86.38307999999999,2906.0,0.3569808815778478,437.0
23.7109378,86.38129260000001,4870.0,1.3836957476732297,438.0
23.7257152,86.3833164,4668.0,0.9215424843410625,439.0
23.7340634,86.3802795,1316.0,0.3363154055172829,440.0
23.7385045,86.38800119999999,2666.0,0.29556160814047044,440.0
23.7387417,86.3877203,2731.0,0.27183881497962487,440.0
23.7386212,86.3878007,8.0,0.0006998184892312318,440.0
23.73844,86.3877232,427.0,0.0437258721317681,440.0
23.7360967,86.3885131,4412.0,0.5265538868623045,440.0
23.7388003,86.38401139999999,976.0,0.14170958520336796,440.0
23.7388973,86.3839373,1210.0,0.1381765949480449,440.0
23.7412256,86.3813476,2553.0,0.25758527660142744,441.0
23.7464059,86.38084839999999,2688.0,0.2294545160142125,441.0
23.7479357,86.383996,5238.0,0.4749463258049666,441.0
23.7485992,86.38250239999999,549.0,0.06693599641436679,441.0
23.7485627,86.38239779999999,454.0,0.047467989083293666,441.0
23.7508648,86.3805715,3829.0,0.4294982612580799,442.0
23.7602363,86.38274109999999,4792.0,0.50233062977451,443.0
23.7635213,86.38784799999999,3416.0,0.3009403365063252,443.0
23.7666572,86.3850623,7152.0,0.6178406862960947,443.0
23.7778366,86.380209,678.0,0.045874665712382946,444.0
23.7786101,86.381636,1943.0,0.16346271062520895,444.0
23.7750145,86.3822955,3837.0,0.236525202758909,444.0
23.778928,86.38603599999999,4253.0,0.32349708116577663,444.0
23.7725612,86.3817837,1503.0,0.09222809121951792,444.0
23.7725611,86.3817837,4545.0,0.33740316159419925,444.0
23.7833267,86.3899505,961.0,0.08120625504976962,445.0
23.789399449999998,86.38571044999999,3477.0,0.39336745075128815,445.0
23.7811523,86.3878007,1739.0,0.15618658301931138,445.0
23.7841183,86.38741329999999,1801.0,0.2295164003040026,445.0
23.7860345,86.3899572,561.0,0.053135635820179855,445.0
23.7870914,86.38858870000001,1818.0,0.1914359511378477,445.0
23.7893454,86.3809054,3972.0,0.6050065412388753,445.0
23.7959108,86.38991349999999,1379.0,0.16935283373599458,446.0
23.7955848,86.3897197,3731.0,0.41505743969041203,446.0
23.801353,86.385391,5239.0,0.882558766897074,447.0
23.8052661,86.38771349999999,943.0,0.16212935169625486,447.0
23.8053192,86.3873588,344.0,0.05635837895886101,447.0
23.8063646,86.3867999,1206.0,0.17519764171865532,447.0
23.80878,86.3873756,550.0,0.08122686438848564,447.0
23.8104106,86.38812229999999,400.0,0.08555226310569775,448.0
23.8101195,86.38559359999999,632.0,0.1003357207325202,448.0
23.811881,86.3870843,32.0,0.025851498487033914,448.0
23.8118811,86.3870843,154.0,0.03207168854242015,448.0
23.8117875,86.3857405,168.0,0.023874405333434223,448.0
23.811213,86.382218,989.0,0.2643548062852665,448.0
23.8149862,86.3891804,679.0,0.08060281260886606,448.0
23.8170351,86.3851849,591.0,0.18159434044763184,448.0
23.8144865,86.38992669999999,202.0,0.024410863687514727,448.0
23.8149963,86.38642190000002,580.0,0.08575315098661197,448.0
23.816306,86.3846602,411.0,0.20079935103987034,448.0
23.8124234,86.3857673,356.0,0.049807234305568875,448.0
23.8115369,86.38345389999999,474.0,0.08323026125163255,448.0
23.8235746,86.38805789999999,84.0,0.6349710050484622,449.0
23.82179379999999,86.3874499,748.0,0.16094586966232577,449.0
23.823378,86.384737,51.0,0.08347868869168062,449.0
23.8234804,86.3845365,29.0,0.14804028546530376,449.0
23.8235792,86.384562,10.0,0.19264423419816284,449.0
23.8299126,86.381574,224.0,1.4747655574448926,449.0
23.8418742,86.3806135,138.0,1.9538845041630235,451.0
23.8457477,86.38917239999999,439.0,1.4072508769002754,451.0
23.8444269,86.3831149,393.0,0.7652649840143668,451.0
23.8568656,86.38019539999999,26.0,1.2450198173359301,452.0
23.8610643,86.3882601,1042.0,0.8087806329326983,453.0
23.8680532,86.3890302,0.0,0.6131651555546533,453.0
23.8726242,86.3807527,173.0,1.6633749500843074,454.0
23.8977492,86.3801782,7.0,0.38954865384276294,456.0
23.8965798,86.3809316,240.0,0.7882034933028174,456.0
23.9067974,86.3810496,149.0,1.3063505902130625,457.0
23.9198499,86.38213859999999,0.0,2.0449417329568513,458.0
23.9337552,86.3837514,0.0,1.0306568112580825,460.0
23.9309316,86.38170250000002,1.0,1.4239046128682524,460.0
23.9438003,86.3855111,0.0,6.873564162300623,461.0
23.9943993,86.3852043,0.0,3.480847819537409,466.0
23.6376187,86.3970492,-1.0,-1.0,473.0
23.6393299,86.3994512,-1.0,-1.0,473.0
23.6510785,86.3932329,91.0,0.27882142775152585,475.0
23.6503218,86.39549900000002,75.0,0.201305702598744,475.0
23.6503196,86.3956073,1885.0,1.0664685798175495,475.0
23.6516129,86.3921912,226.0,0.6902995978288137,475.0
23.6545983,86.3946813,2102.0,1.335940651744904,475.0
23.6878475,86.39903319999999,1093.0,0.08884446880562516,478.0
23.6833658,86.3970463,4638.0,0.667189183492781,478.0
23.6868773,86.3951989,4824.0,0.5422493797429456,478.0
23.6815671,86.39919739999999,7605.0,1.0063472795279333,478.0
23.6851272,86.3978463,425.0,0.03668422006739415,478.0
23.6851273,86.39784639999999,739.0,0.06075738998201642,478.0
23.6886217,86.3960159,861.0,0.09242005746277057,478.0
23.6884939,86.3968455,518.0,0.043176496153004014,478.0
23.6892617,86.39637909999999,1345.0,0.12800424676297872,478.0
23.68707569999999,86.39990519999999,1145.0,0.09689251253144271,478.0
23.6876283,86.39968689999999,676.0,0.057654723525953834,478.0
23.6943791,86.39461759999999,3807.0,0.4175542940023961,479.0
23.6942668,86.39684629999999,4814.0,0.40888616820379975,479.0
23.70944639999999,86.3935698,2361.0,0.2902204361284542,480.0
23.7052518,86.3918613,4682.0,0.5542626077241479,480.0
23.7033101,86.3964781,5334.0,0.3887667847688479,480.0
23.7064158,86.3966372,1417.0,0.10979370104165757,480.0
23.70943819999999,86.39372139999999,1438.0,0.14176871521195006,480.0
23.7078762,86.39714819999999,1822.0,0.14742160541678587,480.0
23.7063918,86.39994310000002,1892.0,0.11567270278687045,480.0
23.7157843,86.39315789999999,5712.0,0.7424429246108316,481.0
23.7154787,86.39341519999999,2523.0,0.258044576579566,481.0
23.7278604,86.3927772,4208.0,0.574907919649843,482.0
23.7231639,86.3992936,5123.0,0.47812032079903705,482.0
23.7295682,86.3941988,237.0,0.02622237375890724,482.0
23.7296167,86.3942984,97.0,0.008609362153058348,482.0
23.7296989,86.3952905,1965.0,0.18539007446290703,482.0
23.73057679999999,86.39325199999999,1769.0,0.20570506830694194,483.0
23.7305982,86.3940234,67.0,0.006625866026581635,483.0
23.7308144,86.3941274,1752.0,0.18599753871387895,483.0
23.7325436,86.3995047,1323.0,0.14032131742280737,483.0
23.7319951,86.39963379999999,579.0,0.05737658860435814,483.0
23.731966,86.39974529999999,1322.0,0.1306043064166547,483.0
23.7499531,86.394151,6647.0,0.7141458107019891,484.0
23.7500094,86.39414409999999,4110.0,0.42628176942128104,485.0
23.7553588,86.3920425,7472.0,0.7953843169795185,485.0
23.7537505,86.390329,5069.0,0.46158450507370713,485.0
23.76419374,86.39049070000002,8993.0,1.0212832533985592,486.0
23.77659955,86.39954764999999,1979.0,0.1996350778828525,487.0
23.7781745,86.39241179999999,6893.0,0.64729469651163,487.0
23.7777927,86.3996604,2939.0,0.2971215598717049,487.0
23.773828,86.3997359,9079.0,1.012103157129928,487.0
23.785944450000002,86.3927914,1339.0,0.14702765951463806,488.0
23.7857232,86.39005379999999,224.0,0.02055592639851218,488.0
23.783485,86.39231629999999,1291.0,0.10792106530487111,488.0
23.7847677,86.3900135,429.0,0.03709253149551042,488.0
23.7846087,86.3929599,549.0,0.044896344236742776,488.0
23.78348099999999,86.39615649999999,2753.0,0.243680259094263,488.0
23.7860339,86.39478489999999,2749.0,0.29128090152540576,488.0
23.7983721,86.3919689,2126.0,0.2913118350011574,489.0
23.799962,86.3946971,1353.0,0.22302482233585827,489.0
23.8039755,86.3937086,1370.0,0.20263786815148765,490.0
23.8035772,86.395838,269.0,0.032955132768212235,490.0
23.8035679,86.39587379999999,48.0,0.01034285479861819,490.0
23.8024264,86.3968467,408.0,0.04812240482915142,490.0
23.8042557,86.3966007,225.0,0.028492099424945152,490.0
23.8019572,86.3979951,428.0,0.08261614862970242,490.0
23.8058327,86.3962581,383.0,0.08314147879142383,490.0
23.8084659,86.3917245,184.0,0.15395190570294423,490.0
23.8059597,86.3969437,672.0,0.11867070808061528,490.0
23.8045621,86.39846879999999,557.0,0.10504899318732429,490.0
23.8030673,86.39961749999999,428.0,0.05175159178541202,490.0
23.8095238,86.3929335,293.0,0.19881534828200387,490.0
23.8134549,86.390883,380.0,0.15826559418223038,491.0
23.819677,86.3915183,747.0,0.193665530553388,491.0
23.8181144,86.3921902,78.0,0.012846865083033012,491.0
23.8179359,86.3922415,135.0,0.037158269428650435,491.0
23.8173332,86.3914867,576.0,0.08804277031818464,491.0
23.8185381,86.3930369,75.0,0.07386120089540198,491.0
23.8151474,86.3905174,186.0,0.03885446414348883,491.0
23.814658,86.39057799999999,102.0,0.027416857646093706,491.0
23.8183423,86.39591469999999,66.0,0.16419142675953552,491.0
23.8187799,86.3962402,177.0,0.09945552902867076,491.0
23.8119349,86.3986956,380.0,0.5319322311179516,491.0
23.82106125,86.3965755,242.0,0.24071054063996086,492.0
23.8240248,86.3992799,177.0,0.14373955511671355,492.0
23.8256544,86.3992169,512.0,1.2866521355970355,492.0
23.8510991,86.3931601,196.0,0.7932814486202653,495.0
23.8572677,86.3975464,1146.0,0.954372370404064,495.0
23.8538086,86.39486959999999,427.0,0.5435069620146642,495.0
23.8648718,86.3946125,295.0,0.8276262988143029,496.0
23.8724115,86.3929556,15.0,0.2645529917101858,497.0
23.8743757,86.3921491,318.0,0.843793000431548,497.0
23.8744152,86.3936153,19.0,0.4994412654433215,497.0
23.8725592,86.3929019,54.0,0.05228189859717822,497.0
23.89270089999999,86.3906824,20.0,1.6297443780369703,499.0
23.895793,86.395156,140.0,0.7015375837292803,499.0
23.9049421,86.39401769999999,0.0,1.230648121407282,500.0
23.9141647,86.39804079999999,0.0,1.5742806251730912,501.0
23.931458,86.39419509999999,86.0,1.5602934802620476,503.0
23.9420549,86.39037499999999,0.0,0.843612028442773,504.0
23.9409375,86.3939286,264.0,1.050513476457241,504.0
23.9904969,86.3907619,0.0,8.478535807639547,509.0
23.6767732,86.4068504,5162.0,0.7769977843990924,520.0
23.67742505,86.40947345,2975.0,0.2767264594352416,520.0
23.6768303,86.40689440000001,1054.0,0.08039465362605278,520.0
23.6806599,86.4040265,5442.0,0.5161097037944804,521.0
23.6879148,86.40301819999999,5695.0,0.6138928103589847,521.0
23.69555815,86.40615245,6523.0,0.6758689326464129,522.0
23.7008584,86.40267370000001,4147.0,0.28823942130686203,523.0
23.7013115,86.40298519999999,2286.0,0.16393763993837543,523.0
23.7046186,86.4021546,2623.0,0.1483335943116015,523.0
23.7056783,86.4054645,2311.0,0.15583938138979533,523.0
23.7067956,86.4064944,2333.0,0.17417366717670021,523.0
23.7070148,86.40599879999999,497.0,0.032197811513896626,523.0
23.7078259,86.4045531,443.0,0.029055628868440903,523.0
23.7078901,86.4044978,109.0,0.0077203868303562795,523.0
23.7078967,86.4044713,870.0,0.05895045067066268,523.0
23.7088506,86.4007783,2321.0,0.14482014682747713,523.0
23.7157479,86.4007427,1030.0,0.08299897997859147,524.0
23.7180464,86.400562,2886.0,0.24562540495449137,524.0
23.7149182,86.4007152,681.0,0.04984010019519203,524.0
23.7150184,86.40059579999999,1355.0,0.11554160572687575,524.0
23.7104092,86.40530559999999,2208.0,0.17204295261828936,524.0
23.7156403,86.4080635,1323.0,0.08736908925906363,524.0
23.7156175,86.40744889999999,1690.0,0.12142254685664235,524.0
23.7190807,86.4056197,2407.0,0.1634683192658591,524.0
23.7186124,86.40443909999999,2186.0,0.16199175636514854,524.0
23.7127725,86.4096957,2172.0,0.1493160298248002,524.0
23.7137769,86.4028373,1530.0,0.12184387326660999,524.0
23.7123424,86.4020962,755.0,0.05519184080735481,524.0
23.7117172,86.4021077,1306.0,0.08927129080353123,524.0
23.7283853,86.4084678,3101.0,0.24482803944555975,525.0
23.7206712,86.4094458,1396.0,0.083126458014295,525.0
23.7209645,86.4095315,831.0,0.04857270578417886,525.0
23.7222277,86.40972839999999,1932.0,0.11579514455318633,525.0
23.7253187,86.4073798,3325.0,0.21291638586883327,525.0
23.7264804,86.4025123,1984.0,0.16302770748031173,525.0
23.72689789999999,86.4024848,2535.0,0.2300817697575159,525.0
23.7339644,86.40064819999999,3298.0,0.3657352370601447,526.0
23.736569,86.40607460000001,3884.0,0.3891336427026166,526.0
23.7409066,86.4014981,5499.0,0.6247585059378935,527.0
23.7407538,86.4022246,1772.0,0.19227209932851158,527.0
23.7439081,86.4096969,390.0,0.023501773400894727,527.0
23.7426369,86.4098612,993.0,0.0752817407055384,527.0
23.7441929,86.40933679999999,759.0,0.0480361689320484,527.0
23.744165,86.40597199999999,3887.0,0.3535669913959384,527.0
23.7453485,86.4080685,719.0,0.04661194731251599,527.0
23.7464098,86.4077381,2246.0,0.16353540283149642,527.0
23.7485511,86.4091457,773.0,0.0472129402320977,527.0
23.7489047,86.4089408,245.0,0.01479541138882298,527.0
23.7491949,86.408729,5378.0,0.3835177200054627,527.0
23.7568029,86.4094039,4714.0,0.45387540128798115,528.0
23.7556902,86.4099301,895.0,0.07385785175776387,528.0
23.7617207,86.40989809999999,193.0,0.017384519841742545,529.0
23.761643,86.409381,2609.0,0.2691886091256207,529.0
23.7617667,86.40938039999999,2804.0,0.2977394994314045,529.0
23.7670151,86.4094398,5029.0,0.49719906908637207,529.0
23.7853581,86.4003826,3350.0,0.3434111852628356,531.0
23.7831208,86.4029451,2714.0,0.2572624077638679,531.0
23.78177089999999,86.4077574,883.0,0.07501759335625056,531.0
23.7815698,86.40732249999999,2798.0,0.2593185909599078,531.0
23.7832444,86.4077707,279.0,0.025081023894853623,531.0
23.7838265,86.4088938,540.0,0.047805490276754674,531.0
23.7838436,86.4067257,980.0,0.09484814551276309,531.0
23.7859572,86.40905889999999,688.0,0.06713198968817906,531.0
23.7873112,86.4070153,231.0,0.026664910557885762,531.0
23.7877636,86.40861079999999,181.0,0.024410237017336918,531.0
23.7875236,86.4074187,181.0,0.02769625154906831,531.0
23.7881339,86.40952130000001,238.0,0.027463444822697802,531.0
23.7875647,86.4064272,1535.0,0.2369661458176741,531.0
23.7885297,86.4098204,460.0,0.052489357317344845,531.0
23.7888699,86.40965399999999,161.0,0.021290844406334712,531.0
23.7889928,86.4092864,351.0,0.05322114700443311,531.0
23.7979518,86.4003769,611.0,0.19826366206775003,532.0
23.7990319,86.4017506,366.0,0.08342812247694192,532.0
23.793805,86.400815,2971.0,0.5550577840126805,532.0
23.796258,86.4093273,339.0,0.034402211734511176,532.0
23.796218,86.40925399999999,525.0,0.06798209643214023,532.0
23.799985,86.405226,73.0,0.010250091411744301,532.0
23.7964658,86.40574529999999,583.0,0.18983092951242103,532.0
23.7974606,86.4046437,489.0,0.09506115334436152,532.0
23.7916168,86.40987179999999,581.0,0.14088071254093604,532.0
23.8016419,86.4008446,506.0,0.07165080145999508,533.0
23.8031342,86.401934,461.0,0.06239768241110944,533.0
23.8009461,86.40971809999999,973.0,0.09484812961943115,533.0
23.8021471,86.4081322,557.0,0.07514620349613772,533.0
23.8029167,86.4090417,504.0,0.07534761321585601,533.0
23.8000166,86.4053035,573.0,0.06362701466158228,533.0
23.8000486,86.40484339999999,178.0,0.024550138195520873,533.0
23.8006197,86.4046638,97.0,0.012849035781380946,533.0
23.8009302,86.4045654,167.0,0.0211009566949216,533.0
23.8015968,86.40427179999999,382.0,0.05503959282926495,533.0
23.804116,86.4051818,425.0,0.10163840022522587,533.0
23.8040873,86.4035416,164.0,0.02728147677644009,533.0
23.804821,86.40352659999999,238.0,0.07174029387320133,533.0
23.8046817,86.4033065,318.0,0.06483685845302078,533.0
23.8082764,86.4096511,191.0,0.1015270788527201,533.0
23.8079944,86.4057222,224.0,0.20841455597838868,533.0
23.8090739,86.40971809999999,131.0,0.19268565343452843,533.0
23.8199433,86.407191,174.0,0.14014861417728589,534.0
23.81983,86.4071015,147.0,0.13308303340630123,534.0
23.8175191,86.4054084,213.0,0.4023324688772507,534.0
23.8103624,86.40678609999999,237.0,0.31803415997258394,534.0
23.8213656,86.40039360000002,156.0,0.12010249923810178,535.0
23.82044309999999,86.40090599999999,470.0,0.2309102231806318,535.0
23.8231467,86.4074204,597.0,0.39973137240852025,535.0
23.8418151,86.40510330000001,301.0,0.7085438148056508,537.0
23.8416602,86.4050091,297.0,1.248657257768797,537.0
23.8569399,86.4097486,437.0,0.6022792697970398,538.0
23.85684449999999,86.409733,518.0,0.42302754637945844,538.0
